updated_utc,item_id,floor_copper,market_copper,quantity
2026-08-14T05:20:04Z,224802,14300,14300,7170
2026-08-14T05:20:04Z,224803,890000,890000,713
2026-08-14T05:20:04Z,224804,9600,9600,4550
2026-08-14T05:20:04Z,224805,7700,7700,9230
2026-08-14T05:20:04Z,224824,710000,900000,362
2026-08-14T05:20:04Z,224826,249000,259700,761
2026-08-14T05:20:04Z,224828,52500,70000,13878
2026-08-14T05:20:04Z,224832,260000,260000,4623
2026-08-14T05:20:04Z,224833,185100,185100,7400
2026-08-14T05:20:04Z,224834,200000,340000,3282
2026-08-14T05:20:04Z,225241,390000,7649900,71
2026-08-14T05:20:04Z,225242,10900,10900,68
2026-08-14T05:20:04Z,225253,9993400,9993400,27
2026-08-14T05:20:04Z,225416,49000600,49000600,20
2026-08-14T05:20:04Z,225417,6165800,49005800,14
2026-08-14T05:20:04Z,225418,25676400,49006400,21
2026-08-14T05:20:04Z,225419,15160100,49000100,20
2026-08-14T05:20:04Z,225420,49000600,49000600,20
2026-08-14T05:20:04Z,225421,29160300,49000300,11
2026-08-14T05:20:04Z,225422,49009900,49009900,25
2026-08-14T05:20:04Z,225423,49009900,49009900,21
2026-08-14T05:20:04Z,225424,4079500,49009500,25
2026-08-14T05:20:04Z,225425,49000600,49000600,20
2026-08-14T05:20:04Z,225426,4440300,4440300,3
2026-08-14T05:20:04Z,225427,1257900,49007900,22
2026-08-14T05:20:04Z,225428,49009900,49009900,18
2026-08-14T05:20:04Z,225429,49009900,49009900,24
2026-08-14T05:20:04Z,225430,290000600,290000600,1
2026-08-14T05:20:04Z,225543,290003900,290003900,1
2026-08-14T05:20:04Z,225565,900,1400,21254
2026-08-14T05:20:04Z,225566,700,1000,9271
2026-08-14T05:20:04Z,225567,1200,6300,22668
2026-08-14T05:20:04Z,225568,2100,5100,7597
2026-08-14T05:20:04Z,225569,500,700,24529
2026-08-14T05:20:04Z,225592,19900,19900,1215
2026-08-14T05:20:04Z,225670,1000,1100,25525
2026-08-14T05:20:04Z,225671,2700,3500,1481
2026-08-14T05:20:04Z,225672,990000,990000,1768
2026-08-14T05:20:04Z,225768,4500000,4800000,73
2026-08-14T05:20:04Z,225784,222800,222800,78
2026-08-14T05:20:04Z,225785,990000,49000000,28
2026-08-14T05:20:04Z,225786,49009800,49009800,15
2026-08-14T05:20:04Z,225787,49009800,49009800,14
2026-08-14T05:20:04Z,225788,290001100,290001100,1
2026-08-14T05:20:04Z,225789,1500003300,1500003300,2
2026-08-14T05:20:04Z,225790,2990000,49000000,21
2026-08-14T05:20:04Z,225791,190000,190000,19
2026-08-14T05:20:04Z,225792,49009800,49009800,17
2026-08-14T05:20:04Z,225793,280000000,280000000,1
2026-08-14T05:20:04Z,225794,290006600,290006600,1
2026-08-14T05:20:04Z,225795,49009500,49009500,20
2026-08-14T05:20:04Z,225796,49000600,49000600,20
2026-08-14T05:20:04Z,225797,1500000500,1500000500,2
2026-08-14T05:20:04Z,225798,5500001600,5500001600,1
2026-08-14T05:20:04Z,225799,5500008900,5500008900,1
2026-08-14T05:20:04Z,225800,290005800,290005800,1
2026-08-14T05:20:04Z,225801,49000000,49000000,35
2026-08-14T05:20:04Z,225802,49001100,49001100,25
2026-08-14T05:20:04Z,225803,700000,1509300,35
2026-08-14T05:20:04Z,225804,49000000,49000000,22
2026-08-14T05:20:04Z,225807,2000000,49000000,26
2026-08-14T05:20:04Z,225809,49002000,49002000,27
2026-08-14T05:20:04Z,225810,48000000,48000000,15
2026-08-14T05:20:04Z,225811,290008900,290008900,1
2026-08-14T05:20:04Z,225812,290009500,290009500,1
2026-08-14T05:20:04Z,225813,48900000,49000000,27
2026-08-14T05:20:04Z,225814,429900,429900,36
2026-08-14T05:20:04Z,225815,31500000,49000000,28
2026-08-14T05:20:04Z,225816,49009200,49009200,20
2026-08-14T05:20:04Z,225817,47001900,49001900,16
2026-08-14T05:20:04Z,225818,290008800,290008800,1
2026-08-14T05:20:04Z,225819,290005100,290005100,1
2026-08-14T05:20:04Z,225820,450000,49000000,27
2026-08-14T05:20:04Z,225821,5006900,49006900,27
2026-08-14T05:20:04Z,225822,49007000,49007000,21
2026-08-14T05:20:04Z,225823,49009800,49009800,18
2026-08-14T05:20:04Z,225824,1500009800,1500009800,2
2026-08-14T05:20:04Z,225825,290009400,290009400,1
2026-08-14T05:20:04Z,225826,290009100,290009100,1
2026-08-14T05:20:04Z,225827,49000000,49006600,27
2026-08-14T05:20:04Z,225828,49001700,49001700,12
2026-08-14T05:20:04Z,225829,2500000,49000000,21
2026-08-14T05:20:04Z,225830,49009900,49009900,26
2026-08-14T05:20:04Z,225831,49009500,49009500,21
2026-08-14T05:20:04Z,225832,49009800,49009800,11
2026-08-14T05:20:04Z,225833,49009900,49009900,26
2026-08-14T05:20:04Z,225834,290001400,290001400,1
2026-08-14T05:20:04Z,225835,290008400,290008400,1
2026-08-14T05:20:04Z,225836,100000,49009900,34
2026-08-14T05:20:04Z,225837,45009100,45009100,26
2026-08-14T05:20:04Z,225839,49009800,49009800,15
2026-08-14T05:20:04Z,225840,49002800,49002800,12
2026-08-14T05:20:04Z,225841,290007300,290007300,1
2026-08-14T05:20:04Z,225842,290009400,290009400,1
2026-08-14T05:20:04Z,225843,9990000,9990000,30
2026-08-14T05:20:04Z,225844,1000000,49000000,29
2026-08-14T05:20:04Z,225845,10000000,49000000,26
2026-08-14T05:20:04Z,225846,48999900,48999900,20
2026-08-14T05:20:04Z,225847,290004400,290004400,1
2026-08-14T05:20:04Z,225848,290005200,290005200,1
2026-08-14T05:20:04Z,225849,213000,49003000,26
2026-08-14T05:20:04Z,225850,99900,49009700,28
2026-08-14T05:20:04Z,225852,1989000,49009000,18
2026-08-14T05:20:04Z,225853,290000200,290000200,1
2026-08-14T05:20:04Z,225854,290005800,290005800,3
2026-08-14T05:20:04Z,225875,35001400,49001400,19
2026-08-14T05:20:04Z,225876,15400,15400,4553
2026-08-14T05:20:04Z,225877,49999600,49999600,2
2026-08-14T05:20:04Z,225878,290002000,290002000,1
2026-08-14T05:20:04Z,225879,290008400,290008400,1
2026-08-14T05:20:04Z,225883,690000,690000,1370
2026-08-14T05:20:04Z,225911,2900,805000,16510
2026-08-14T05:20:04Z,225912,8400,9000,1483
2026-08-14T05:20:04Z,225987,150700,150700,198
2026-08-14T05:20:04Z,225988,146000,146000,189
2026-08-14T05:20:04Z,225989,996000,9989800,54
2026-08-14T05:20:04Z,225996,36200,36200,257
2026-08-14T05:20:04Z,226022,199000000,199000000,4
2026-08-14T05:20:04Z,226023,54744900,54744900,7
2026-08-14T05:20:04Z,226024,1653900,1653900,27
2026-08-14T05:20:04Z,226025,150000000,150000000,11
2026-08-14T05:20:04Z,226026,19800500,19800500,11
2026-08-14T05:20:04Z,226027,18000000,18000000,10
2026-08-14T05:20:04Z,226028,16660000,16660000,6
2026-08-14T05:20:04Z,226029,44587400,44587400,9
2026-08-14T05:20:04Z,226030,18639200,18639200,78
2026-08-14T05:20:04Z,226031,99989900,99989900,18
2026-08-14T05:20:04Z,226032,4975000,4975000,22
2026-08-14T05:20:04Z,226033,6596500,8000000,34
2026-08-14T05:20:04Z,226034,110000,110000,162
2026-08-14T05:20:04Z,226035,505900,505900,10
2026-08-14T05:20:04Z,226036,999900,3057600,54
2026-08-14T05:20:04Z,226037,21300,21300,37398
2026-08-14T05:20:04Z,226202,1000,1000,18132
2026-08-14T05:20:04Z,226204,500,500,18224
2026-08-14T05:20:04Z,226205,500,500,102229
2026-08-14T05:20:04Z,226232,79900,79900,46
2026-08-14T05:20:04Z,226233,70100,900100,49
2026-08-14T05:20:04Z,226234,996200,9990000,28
2026-08-14T05:20:04Z,226235,1908600,9996800,26
2026-08-14T05:20:04Z,226236,4509400,9999700,26
2026-08-14T05:20:04Z,226237,7399500,9999500,26
2026-08-14T05:20:04Z,226238,9990000,9990000,23
2026-08-14T05:20:04Z,226524,499999800,499999800,5
2026-08-14T05:20:04Z,226681,1000000,1000000,6226
2026-08-14T05:20:04Z,226692,600000,600000,38
2026-08-14T05:20:04Z,226811,185700,185700,92
2026-08-14T05:20:04Z,227272,20000,20000,96
2026-08-14T05:20:04Z,227273,400000,400000,62
2026-08-14T05:20:04Z,227274,9908900,9908900,245
2026-08-14T05:20:04Z,227275,52600,88300,268
2026-08-14T05:20:04Z,227297,9990000,9990000,213
2026-08-14T05:20:04Z,227298,110000,110000,193
2026-08-14T05:20:04Z,227299,9909900,9909900,101
2026-08-14T05:20:04Z,227300,9990000,9990000,133
2026-08-14T05:20:04Z,227301,13300,15000,157
2026-08-14T05:20:04Z,227302,15000,15000,109
2026-08-14T05:20:04Z,227303,107000,107000,169
2026-08-14T05:20:04Z,227304,9863200,9863200,108
2026-08-14T05:20:04Z,227305,12100,12100,207
2026-08-14T05:20:04Z,227306,92000,92000,108
2026-08-14T05:20:04Z,227307,9900000,9900000,33
2026-08-14T05:20:04Z,227308,9801000,9801000,25
2026-08-14T05:20:04Z,227309,409500,409500,159
2026-08-14T05:20:04Z,227310,35000,35000,74
2026-08-14T05:20:04Z,227311,452300,452300,309
2026-08-14T05:20:04Z,227312,5175000,5175000,105
2026-08-14T05:20:04Z,227313,9905500,9905500,40
2026-08-14T05:20:04Z,227314,127800,127800,89
2026-08-14T05:20:04Z,227315,9658300,9658300,254
2026-08-14T05:20:04Z,227316,9907300,9907300,66
2026-08-14T05:20:04Z,227317,3000,3000,329
2026-08-14T05:20:04Z,227318,10700,10700,401
2026-08-14T05:20:04Z,227319,58900,103300,211
2026-08-14T05:20:04Z,227320,9992700,9992700,184
2026-08-14T05:20:04Z,227321,188900,188900,177
2026-08-14T05:20:04Z,227322,109800,109800,248
2026-08-14T05:20:04Z,227323,290000,290000,173
2026-08-14T05:20:04Z,227324,499999800,499999800,13
2026-08-14T05:20:04Z,227325,1900,1900,171
2026-08-14T05:20:04Z,227326,8500,8500,369
2026-08-14T05:20:04Z,227327,2500,5600,445
2026-08-14T05:20:04Z,227328,197900,197900,291
2026-08-14T05:20:04Z,227329,409800,509800,85
2026-08-14T05:20:04Z,227330,22400,22400,81
2026-08-14T05:20:04Z,227331,99900,99900,128
2026-08-14T05:20:04Z,227332,60000,60000,1084
2026-08-14T05:20:04Z,227333,499900,499900,138
2026-08-14T05:20:04Z,227334,302100,9902100,43
2026-08-14T05:20:04Z,227335,91100,91100,68
2026-08-14T05:20:04Z,227336,248400,248400,58
2026-08-14T05:20:04Z,227769,1000,8800,216077
2026-08-14T05:20:04Z,227770,24500000,24990000,645
2026-08-14T05:20:04Z,227771,750000,4299900,8156
2026-08-14T05:20:04Z,227772,4000000,4250000,1893
2026-08-14T05:20:04Z,227773,123540000,123540000,310
2026-08-14T05:20:04Z,227774,1699999900,1700000000,10
2026-08-14T05:20:04Z,228099,10000,10000,155
2026-08-14T05:20:04Z,228194,7000000,7000000,24
2026-08-14T05:20:04Z,228195,260000,700000,46
2026-08-14T05:20:04Z,228231,63500,77900,8408
2026-08-14T05:20:04Z,228232,100000,120400,5312
2026-08-14T05:20:04Z,228233,778000,929800,3238
2026-08-14T05:20:04Z,228234,998000,1349200,944
2026-08-14T05:20:04Z,228235,210000,260000,1054
2026-08-14T05:20:04Z,228236,201700,269200,4165
2026-08-14T05:20:04Z,228368,1386300,1386300,64
2026-08-14T05:20:04Z,228386,48859900,48859900,27
2026-08-14T05:20:04Z,228387,11500,49001500,29
2026-08-14T05:20:04Z,228388,999900,999900,7
2026-08-14T05:20:04Z,228390,49000000,49000000,25
2026-08-14T05:20:04Z,228391,1000000,49000000,29
2026-08-14T05:20:04Z,228392,10100,49000100,28
2026-08-14T05:20:04Z,228393,11500,11500,33
2026-08-14T05:20:04Z,228394,499900,49009900,25
2026-08-14T05:20:04Z,228395,49000100,49000100,25
2026-08-14T05:20:04Z,228396,49000100,49000100,25
2026-08-14T05:20:04Z,228398,1319900,49009900,26
2026-08-14T05:20:04Z,228399,49005400,49005400,21
2026-08-14T05:20:04Z,228400,4500000,49000000,24
2026-08-14T05:20:04Z,228401,68800,450000,674
2026-08-14T05:20:04Z,228402,226500,226500,212
2026-08-14T05:20:04Z,228403,293400,293400,83
2026-08-14T05:20:04Z,228404,11800,11800,190
2026-08-14T05:20:04Z,228405,1590000,1599900,80
2026-08-14T05:20:04Z,228406,500000,500000,60
2026-08-14T05:20:04Z,228414,8000,8000,3704
2026-08-14T05:20:04Z,228429,1500000100,1500000100,1
2026-08-14T05:20:04Z,228430,49001200,49001200,23
2026-08-14T05:20:04Z,228452,290005100,290005100,2
2026-08-14T05:20:04Z,228453,990003800,990003800,1
2026-08-14T05:20:04Z,228454,49003800,49003800,20
2026-08-14T05:20:04Z,228455,290000100,290000100,1
2026-08-14T05:20:04Z,228456,49007600,49007600,15
2026-08-14T05:20:04Z,228458,290000100,290000100,1
2026-08-14T05:20:04Z,228481,49003800,49003800,20
2026-08-14T05:20:04Z,228482,49003800,49003800,22
2026-08-14T05:20:04Z,228483,49006000,49006000,20
2026-08-14T05:20:04Z,228485,49003800,49003800,25
2026-08-14T05:20:04Z,228487,49003800,49003800,20
2026-08-14T05:20:04Z,228488,32007600,49007600,21
2026-08-14T05:20:04Z,228489,290005100,290005100,1
2026-08-14T05:20:04Z,228491,499999800,499999800,5
2026-08-14T05:20:04Z,228492,54300,54300,87
2026-08-14T05:20:04Z,228493,50000,50000,506
2026-08-14T05:20:04Z,228494,499999800,499999800,25
2026-08-14T05:20:04Z,228496,17770000,17770000,2
2026-08-14T05:20:04Z,228497,17770000,17770000,2
2026-08-14T05:20:04Z,228507,6800,6800,77
2026-08-14T05:20:04Z,228509,19100,19100,66
2026-08-14T05:20:04Z,228510,300700,360700,51
2026-08-14T05:20:04Z,228608,5004600,5004600,1
2026-08-14T05:20:04Z,228609,5003800,5003800,1
2026-08-14T05:20:04Z,228720,49005100,49005100,20
2026-08-14T05:20:04Z,228723,49007600,49007600,9
2026-08-14T05:20:04Z,228921,109900,109900,336
2026-08-14T05:20:04Z,228930,400,400,42824
2026-08-14T05:20:04Z,228953,9994400,9994400,29
2026-08-14T05:20:04Z,228956,40700,40700,1077
2026-08-14T05:20:04Z,228990,9508000,9508000,29
2026-08-14T05:20:04Z,229388,10000,10100,2369
2026-08-14T05:20:04Z,229413,345000000,345000000,8
2026-08-14T05:20:04Z,229809,58300,59300,48
2026-08-14T05:20:04Z,230285,70500,70600,4878
2026-08-14T05:20:04Z,231899,9996600,9996600,26
2026-08-14T05:20:04Z,232005,210000,210000,49
2026-08-14T05:20:04Z,232006,8600,10000,62
2026-08-14T05:20:04Z,232007,9890500,9890500,25
2026-08-14T05:20:04Z,232009,1500000,9990000,49
2026-08-14T05:20:04Z,232011,5670000,6299900,308
2026-08-14T05:20:04Z,232374,330000,330000,296
2026-08-14T05:20:04Z,232375,9909900,9909900,61
2026-08-14T05:20:04Z,232376,1200000,1200000,55
2026-08-14T05:20:04Z,232377,8009900,8009900,122
2026-08-14T05:20:04Z,232378,450000,452100,126
2026-08-14T05:20:04Z,232380,9907600,9907600,47
2026-08-14T05:20:04Z,232385,450000,450000,279
2026-08-14T05:20:04Z,232521,8499900,8499900,22
2026-08-14T05:20:04Z,232532,300000,300000,12
2026-08-14T05:20:04Z,232533,2000000,9900000,45
2026-08-14T05:20:04Z,232534,4805200,4805200,11
2026-08-14T05:20:04Z,232632,1000000,1000000,765
2026-08-14T05:20:04Z,232633,250000,4000000,369
2026-08-14T05:20:04Z,232634,5000000,5000000,8
2026-08-14T05:20:04Z,232635,49009400,49009400,20
2026-08-14T05:20:04Z,232636,49006400,49006400,23
2026-08-14T05:20:04Z,232637,290002100,290002100,1
2026-08-14T05:20:04Z,232638,3000000,5000000,26
2026-08-14T05:20:04Z,232874,39600800,39600800,3
2026-08-14T05:20:04Z,232935,18009700,18009700,14
2026-08-14T05:20:04Z,232936,4980000,4980000,40
2026-08-14T05:20:04Z,232937,420000,420000,46
2026-08-14T05:20:04Z,233029,10500,10500,41
2026-08-14T05:20:04Z,233030,58900,58900,24
2026-08-14T05:20:04Z,233031,10009700,10009700,5
2026-08-14T05:20:04Z,233800,290003600,290003600,1
2026-08-14T05:20:04Z,234197,49000000,49007200,13
2026-08-14T05:20:04Z,234203,2439200,2439300,26
2026-08-14T05:20:04Z,234204,10009700,10009700,54
2026-08-14T05:20:04Z,234205,19900,19900,55
2026-08-14T05:20:04Z,234212,49003600,49003600,26
2026-08-14T05:20:04Z,234282,9893500,9893500,22
2026-08-14T05:20:04Z,234287,1500000,1500000,47
2026-08-14T05:20:04Z,234380,250000,252300,108
2026-08-14T05:20:04Z,234381,250000,250000,118
2026-08-14T05:20:04Z,234386,250000,250000,132
2026-08-14T05:20:04Z,234387,250000,250000,114
2026-08-14T05:20:04Z,234415,250000,250000,104
2026-08-14T05:20:04Z,234416,252400,252700,100
2026-08-14T05:20:04Z,234417,250000,250000,140
2026-08-14T05:20:04Z,234418,259500,259500,70
2026-08-14T05:20:04Z,234419,250000,250000,107
2026-08-14T05:20:04Z,234420,250000,250000,134
2026-08-14T05:20:04Z,234466,4006400,4006400,148
2026-08-14T05:20:04Z,234526,3925500,3925500,132
2026-08-14T05:20:04Z,234527,1800000,1800000,41
2026-08-14T05:20:04Z,234718,290005400,290005400,1
2026-08-14T05:20:04Z,234719,290009200,290009200,1
2026-08-14T05:20:04Z,234720,290000300,290000300,2
2026-08-14T05:20:04Z,234722,290001000,290001000,1
2026-08-14T05:20:04Z,234723,290002400,290002400,1
2026-08-14T05:20:04Z,234732,290007700,290007700,1
2026-08-14T05:20:04Z,234733,290009400,290009400,1
2026-08-14T05:20:04Z,234734,290000000,290000000,1
2026-08-14T05:20:04Z,234735,290002900,290002900,2
2026-08-14T05:20:04Z,234736,290008500,290008500,1
2026-08-14T05:20:04Z,234750,290006300,290006300,1
2026-08-14T05:20:04Z,234751,290002100,290002100,2
2026-08-14T05:20:04Z,234752,290000200,290000200,1
2026-08-14T05:20:04Z,234753,290000700,290000700,1
2026-08-14T05:20:04Z,234754,290008300,290008300,1
2026-08-14T05:20:04Z,234972,14000,14000,63
2026-08-14T05:20:04Z,234973,12800,12800,90
2026-08-14T05:20:04Z,235221,20000,20000,40
2026-08-14T05:20:04Z,235230,38900,38900,35
2026-08-14T05:20:04Z,235238,14800,14800,56
2026-08-14T05:20:04Z,235255,93000,93000,20
2026-08-14T05:20:04Z,235273,1300,1300,105
2026-08-14T05:20:04Z,235335,99900,10350500,18
2026-08-14T05:20:04Z,235336,49900000,49900000,10
2026-08-14T05:20:04Z,235337,1980000,1980000,36
2026-08-14T05:20:04Z,235703,28900,28900,4745
2026-08-14T05:20:04Z,235704,28900,70000,9597
2026-08-14T05:20:04Z,235805,14100,14100,178
2026-08-14T05:20:04Z,235845,8500,8500,1441
2026-08-14T05:20:04Z,235846,800000,800000,147
2026-08-14T05:20:04Z,235910,509800,509800,4
2026-08-14T05:20:04Z,236353,89990000,89990000,26
2026-08-14T05:20:04Z,236633,8000,8000,122
2026-08-14T05:20:04Z,236634,290009400,290009400,1
2026-08-14T05:20:04Z,236635,33250600,33250600,2
2026-08-14T05:20:04Z,236636,290009400,290009400,2
2026-08-14T05:20:04Z,236637,49000300,49000300,14
2026-08-14T05:20:04Z,236638,290000300,290000300,1
2026-08-14T05:20:04Z,236639,290009400,290009400,1
2026-08-14T05:20:04Z,236640,290009400,290009400,2
2026-08-14T05:20:04Z,236646,8000,8000,190
2026-08-14T05:20:04Z,236647,9880000,9880000,220
2026-08-14T05:20:04Z,236648,9900000,9900000,125
2026-08-14T05:20:04Z,236649,10000,4900000,170
2026-08-14T05:20:04Z,236650,5000,6900,183
2026-08-14T05:20:04Z,236651,290009400,290009400,6
2026-08-14T05:20:04Z,236652,290009400,290009400,6
2026-08-14T05:20:04Z,236680,106000,9906000,223
2026-08-14T05:20:04Z,236753,35003300,35003300,7
2026-08-14T05:20:04Z,236761,24400,24500,296539
2026-08-14T05:20:04Z,236767,31900,38700,491575
2026-08-14T05:20:04Z,236770,5900,6300,729136
2026-08-14T05:20:04Z,236771,202300,214500,98050
2026-08-14T05:20:04Z,236774,132100,132400,201420
2026-08-14T05:20:04Z,236775,463200,479800,53927
2026-08-14T05:20:04Z,236776,126200,129500,156708
2026-08-14T05:20:04Z,236777,534500,536500,46317
2026-08-14T05:20:04Z,236778,11200,15700,380566
2026-08-14T05:20:04Z,236779,318800,320900,29226
2026-08-14T05:20:04Z,236780,4076900,4099800,37084
2026-08-14T05:20:04Z,236949,8400,9200,1643578
2026-08-14T05:20:04Z,236950,10000,10400,542010
2026-08-14T05:20:04Z,236951,6400,7400,411629
2026-08-14T05:20:04Z,236952,4800,5100,308815
2026-08-14T05:20:04Z,236957,129990000,129990000,20
2026-08-14T05:20:04Z,236959,19500,19500,109
2026-08-14T05:20:04Z,236963,19500,19800,80409
2026-08-14T05:20:04Z,236965,24200,27800,151413
2026-08-14T05:20:04Z,236967,30000000,42000000,262
2026-08-14T05:20:04Z,237015,950000,968800,13292
2026-08-14T05:20:04Z,237016,1258000,1400000,114117
2026-08-14T05:20:04Z,237017,583700,649800,149626
2026-08-14T05:20:04Z,237018,592800,605000,36363
2026-08-14T05:20:04Z,237259,99900,141100,23
2026-08-14T05:20:04Z,237260,99900,257400,28
2026-08-14T05:20:04Z,237305,290003700,290003700,1
2026-08-14T05:20:04Z,237313,49009400,49009400,19
2026-08-14T05:20:04Z,237330,500000,500000,281
2026-08-14T05:20:04Z,237331,400000,400000,316
2026-08-14T05:20:04Z,237333,990000,990000,190
2026-08-14T05:20:04Z,237334,9350000,9350000,26
2026-08-14T05:20:04Z,237335,743700,743700,200
2026-08-14T05:20:04Z,237359,81800,88900,284410
2026-08-14T05:20:04Z,237361,290800,313000,118202
2026-08-14T05:20:04Z,237362,11100,112700,170747
2026-08-14T05:20:04Z,237363,403500,420000,75854
2026-08-14T05:20:04Z,237364,108400,116100,141814
2026-08-14T05:20:04Z,237365,394300,410900,144450
2026-08-14T05:20:04Z,237366,140800,282500,130747
2026-08-14T05:20:04Z,237367,90000,94800,307
2026-08-14T05:20:04Z,237369,970000,979000,683
2026-08-14T05:20:04Z,237370,1768500,1768500,50
2026-08-14T05:20:04Z,237371,2599900,2599900,831
2026-08-14T05:20:04Z,237372,2009800,2229800,1113
2026-08-14T05:20:04Z,237373,2650000,2850000,1588
2026-08-14T05:20:04Z,238197,329600,329800,27182
2026-08-14T05:20:04Z,238198,598800,598900,18695
2026-08-14T05:20:04Z,238201,82800,82800,1337
2026-08-14T05:20:04Z,238202,1099200,1099200,26741
2026-08-14T05:20:04Z,238203,2256600,2256600,42343
2026-08-14T05:20:04Z,238204,1095000,1095000,22249
2026-08-14T05:20:04Z,238205,2189600,2189600,21360
2026-08-14T05:20:04Z,238209,118900,118900,235
2026-08-14T05:20:04Z,238212,93800,93900,1793
2026-08-14T05:20:04Z,238213,135000,246100,50949
2026-08-14T05:20:04Z,238365,39600,60700,52026
2026-08-14T05:20:04Z,238366,91100,95100,26009
2026-08-14T05:20:04Z,238367,49100,60800,51196
2026-08-14T05:20:04Z,238368,99000,139800,15402
2026-08-14T05:20:04Z,238369,386600,397700,3226
2026-08-14T05:20:04Z,238370,29700,30000,22134
2026-08-14T05:20:04Z,238371,710200,718900,25255
2026-08-14T05:20:04Z,238372,39600,48500,10937
2026-08-14T05:20:04Z,238373,332600,336600,44452
2026-08-14T05:20:04Z,238374,28100,39900,39782
2026-08-14T05:20:04Z,238375,384700,398000,8327
2026-08-14T05:20:04Z,238376,307900,307900,30780
2026-08-14T05:20:04Z,238377,132900,142500,29264
2026-08-14T05:20:04Z,238378,538800,549000,8189
2026-08-14T05:20:04Z,238379,70000,84500,18704
2026-08-14T05:20:04Z,238380,1590000,1597300,10834
2026-08-14T05:20:04Z,238381,21100,25000,20835
2026-08-14T05:20:04Z,238382,248000,285900,7466
2026-08-14T05:20:04Z,238383,209900,290000,19261
2026-08-14T05:20:04Z,238384,29700,87500,17362
2026-08-14T05:20:04Z,238477,14300,14300,744
2026-08-14T05:20:04Z,238478,300,300,82
2026-08-14T05:20:04Z,238479,1500,1500,97
2026-08-14T05:20:04Z,238480,500,2000,150
2026-08-14T05:20:04Z,238481,900,900,117
2026-08-14T05:20:04Z,238482,1500,5400,1543
2026-08-14T05:20:04Z,238483,100,450000,447
2026-08-14T05:20:04Z,238484,9200,9400,2013
2026-08-14T05:20:04Z,238485,9900,9900,610
2026-08-14T05:20:04Z,238486,9900,9900,176
2026-08-14T05:20:04Z,238487,500,700,667
2026-08-14T05:20:04Z,238488,10000,10000,195
2026-08-14T05:20:04Z,238489,100,500,828
2026-08-14T05:20:04Z,238491,6700,6700,175
2026-08-14T05:20:04Z,238492,10000,178200,242
2026-08-14T05:20:04Z,238493,10000,30000,207
2026-08-14T05:20:04Z,238494,100,100,361
2026-08-14T05:20:04Z,238495,11000,508000,128
2026-08-14T05:20:04Z,238496,100000,100000,113
2026-08-14T05:20:04Z,238511,21200,27900,184815
2026-08-14T05:20:04Z,238512,28500,34500,500576
2026-08-14T05:20:04Z,238513,22100,22500,356996
2026-08-14T05:20:04Z,238514,23500,30900,339699
2026-08-14T05:20:04Z,238518,74000,79400,26563
2026-08-14T05:20:04Z,238519,96300,105900,36811
2026-08-14T05:20:04Z,238520,28400,64900,66563
2026-08-14T05:20:04Z,238521,128500,138700,22364
2026-08-14T05:20:04Z,238522,159500,187000,9235
2026-08-14T05:20:04Z,238523,8900,40000,146397
2026-08-14T05:20:04Z,238525,1154200,1273800,12322
2026-08-14T05:20:04Z,238528,979200,1009000,14807
2026-08-14T05:20:04Z,238529,36746800,37500000,5542
2026-08-14T05:20:04Z,238530,6326900,6400000,4941
2026-08-14T05:20:04Z,238799,9900000,9900000,38
2026-08-14T05:20:04Z,238800,19300,19500,32
2026-08-14T05:20:04Z,238801,289959900,289959900,4
2026-08-14T05:20:04Z,238808,290009300,290009300,3
2026-08-14T05:20:04Z,238810,290009300,290009300,1
2026-08-14T05:20:04Z,238812,1199800,1199800,13
2026-08-14T05:20:04Z,238813,290004700,290004700,1
2026-08-14T05:20:04Z,238814,4007100,4007100,25
2026-08-14T05:20:04Z,238832,19905800,19905800,16
2026-08-14T05:20:04Z,238833,20009900,49009900,18
2026-08-14T05:20:04Z,238834,13543000,13543000,2
2026-08-14T05:20:04Z,238836,6900,6900,15
2026-08-14T05:20:04Z,238838,22000,22000,80
2026-08-14T05:20:04Z,238841,2000000,2000000,2
2026-08-14T05:20:04Z,238847,8300,8300,88
2026-08-14T05:20:04Z,238848,30009900,30009900,23
2026-08-14T05:20:04Z,238849,48509800,48509800,3
2026-08-14T05:20:04Z,238851,49009800,49009800,17
2026-08-14T05:20:04Z,238853,290009300,290009300,1
2026-08-14T05:20:04Z,238854,49009700,49009700,28
2026-08-14T05:20:04Z,238855,30700,30700,140
2026-08-14T05:20:04Z,238856,290009300,290009300,1
2026-08-14T05:20:04Z,238865,290009300,290009300,2
2026-08-14T05:20:04Z,238866,8400,8400,120
2026-08-14T05:20:04Z,238867,23600,24000,106
2026-08-14T05:20:04Z,238868,300000,300000,9
2026-08-14T05:20:04Z,238869,499999800,499999800,5
2026-08-14T05:20:04Z,238870,49009800,49009800,20
2026-08-14T05:20:04Z,238871,290009300,290009300,1
2026-08-14T05:20:04Z,238872,10000,10000,206
2026-08-14T05:20:04Z,238873,20000,20000,129
2026-08-14T05:20:04Z,238874,290004700,290004700,1
2026-08-14T05:20:04Z,238875,29400,29900,27
2026-08-14T05:20:04Z,238876,20000000,20000000,3
2026-08-14T05:20:04Z,238877,49009900,49009900,25
2026-08-14T05:20:04Z,238878,49009900,49009900,20
2026-08-14T05:20:04Z,238879,290009900,290009900,2
2026-08-14T05:20:04Z,238880,10000000,49000000,28
